gfam_14242;53.4575343036884;196.602535232563;0.271906637625263
gfam_14243;162.042754550151;383.735705791953;0.422276978931965
gfam_14244;50.6448320071519;241.334357068024;0.209853386075804
gfam_14245;112.861664697103;412.762363486339;0.273430125130192
gfam_14246;66.3721890859228;380.082944143919;0.174625539263321
gfam_14247;87.6356915886741;312.455071057765;0.280474537641517
gfam_14248;172.051730839423;339.230245594977;0.507182755882105
gfam_14249;582.59283431831;1458.53358566919;0.399437380148507
gfam_1424;179.77405473837;875.616127437356;0.205311493364689
gfam_14250;411.118569247666;1667.54173231707;0.246541697446103
gfam_14251;114.792540040759;335.449927425575;0.342204694816122
gfam_14252;30.4272562056138;179.774085058133;0.169252738489947
gfam_14253;191.213910378734;603.215487646053;0.316991049293039
gfam_14254;66.5219676305844;229.761229350526;0.289526513322654
gfam_14255;63.4783964756777;355.200988064431;0.178711204666365
gfam_14256;69.0295269913945;294.448430156769;0.234436729564638
gfam_14257;214.205321173244;649.46464205495;0.329818295412486
gfam_14258;390.030530547246;772.71459197732;0.504753675673688
gfam_14259;198.329406350469;689.519119971837;0.287634382580384
gfam_1425;33.9144180360448;235.110912938604;0.144248591493076
gfam_14260;111.823759883718;327.340205550409;0.341613275691847
gfam_14261;47.5469571055441;299.069338097928;0.1589830552605
gfam_14262;46.2046803089071;389.338839061568;0.118674726673237
gfam_14263;58.5181948405746;248.091331636912;0.235873597253359
gfam_14264;104.868860944863;240.942340854426;0.435244633935981
gfam_14265;77.6341099922881;668.372738295769;0.116153914640865
gfam_14266;77.8217135409536;470.082987323427;0.165548883153711
gfam_14267;53.1568507109937;310.886810091255;0.170984580192998
gfam_14268;13.0447645713664;89.0495664051957;0.146488805032579
gfam_14269;176.956400478217;518.871396609798;0.341040962431953
gfam_1426;127.594351484843;433.162966709926;0.29456431248955
gfam_14270;322.082656836104;958.993110918618;0.335855026661851
gfam_14271;67.7181318357195;168.713366802789;0.40137976687334
gfam_14272;40.2226457154882;160.456438553415;0.250676420828687
gfam_14273;19.6389840884512;63.4475944475944;0.309530790874543
gfam_14274;31.5129841762564;110.53521726152;0.285094515186943
gfam_14275;14.3826771653543;45.8511907972986;0.313681649598547
gfam_14276;49.0330316531145;171.926813170614;0.285197118174091
gfam_14277;147.234954618588;270.169274066284;0.544972980837433
gfam_14278;267.551332260366;592.226435620891;0.451772018552101
gfam_14279;270.421701439496;569.093353227127;0.475179862681633
gfam_1427;100.276799911313;916.929545691497;0.109361510251793
gfam_14280;50.7022925971954;285.464679283244;0.177613190971649
gfam_14281;180.340596037644;771.358654030309;0.233796036506979
gfam_14282;64.9259739222737;201.446460015318;0.322298907200141
gfam_14283;18.8039699845827;123.429483454603;0.152345853343044
gfam_14284;79.4665455470415;261.116380690908;0.304333819796272
gfam_14285;142.644543041873;469.888561569019;0.303571005358301
gfam_14286;133.694463162379;339.133731052441;0.394223431410028
gfam_14287;49.6519245008355;109.507555104266;0.453410949167481
gfam_14288;214.430927014639;791.264085417969;0.270997927198187
gfam_14289;84.1820622448537;370.544388553537;0.22718482547656
gfam_1428;94.8687267312958;782.790983366365;0.121192922181239
gfam_14290;28.088591718484;70.5403862385664;0.398191634838642
gfam_14291;116.265194158977;401.666186664352;0.289457260827715
gfam_14292;38.3652091820719;86.8277628129938;0.441854171282766
gfam_14293;213.329450994571;644.470030000043;0.331015316561045
gfam_14294;29.0370865806496;110.278546026391;0.263306759355539
gfam_14295;144.392950294203;695.321074820235;0.207663704615215
gfam_14296;98.9591764948201;235.738598004725;0.41978351162009
gfam_14297;20.3222426313349;26.0000359641078;0.7816236354207
gfam_14298;97.260264589078;314.21689539881;0.309532256264048
gfam_14299;67.4012162307905;247.96114355044;0.271821686517912
gfam_1429;52.8148560054;1536.63524519305;0.034370457251073
gfam_142;185.231744049156;1120.03067918123;0.165380955622185
gfam_14300;47.3841006924871;143.059123634625;0.331220403764717
gfam_14301;83.8329704112734;386.734612539612;0.216771314728616
gfam_14302;50.0223263687251;351.260955886099;0.142407875200754
gfam_14303;199.335915838395;798.832500934167;0.249534058272903
gfam_14304;25.6467580382512;57.301515452384;0.447575562980754
gfam_14305;218.256627986956;580.407872087663;0.376040089190919
gfam_14306;243.632752765518;776.393037480483;0.313800795478723
gfam_14307;113.170579700009;306.842550460287;0.368822966470083
gfam_14308;39.6314638248616;389.441681614367;0.101764823068183
gfam_14309;7.97813842082308;24.3735379669363;0.32732787630773
gfam_1430;127.592102050615;772.916855635193;0.165078690056201
gfam_14310;65.1058195133394;246.358953197276;0.264272187669204
gfam_14311;66.117352893461;180.185550365303;0.366940372074324
gfam_14312;93.9469757957503;156.603814809524;0.599902217644043
gfam_14313;70.2478688780323;149.730253093755;0.469162827328195
gfam_14314;0;2;NA
gfam_14315;28.7502904803205;209.850301299987;0.137003808439718
gfam_14316;35.4248141313037;91.9226375730422;0.385376388957018
gfam_14317;38.046791272681;166.470900160811;0.228549201307422
gfam_14318;26.3037975741883;133.920277848422;0.196413851559959
gfam_14319;18.464245878717;22.012012012012;0.838825904176365
gfam_1431;42.0839271263645;233.775402347706;0.180018627724447
gfam_14320;17.9646096982303;45.0120659581737;0.399106535454813
gfam_14321;83.0449470966639;95.1019584408486;0.873220157167595
gfam_14322;43.4036518450632;86.2312481263836;0.503340178741809
gfam_14323;3.89981252343457;25.0000179820539;0.155992388734841
gfam_14324;62.0416025268698;151.390873919189;0.409810716595685
gfam_14325;290.156005993949;684.189897668132;0.424086948642275
gfam_14326;149.134453778509;832.209503884585;0.17920301688743
gfam_14327;35.7249881855769;102.241282396445;0.34941842813602
gfam_14328;71.4541995380009;173.518409212096;0.411796073180111
gfam_14329;37.0175408694864;116.230002150466;0.31848524636148
gfam_1432;24.4097125591925;199.148045383135;0.122570686105563
gfam_14330;57.2003629943866;102.284952012557;0.559225593490668
gfam_14331;2.71526586620926;2.9940119760479;NA
gfam_14332;167.463045867368;392.048652529781;0.427148632667848
gfam_14333;1.74990626171729;10.006006006006;0.174885589781469
gfam_14334;17.5616687922284;119.939581780825;0.14642096071604
gfam_14335;51.8184116566013;132.510617276426;0.39105101705552
gfam_14336;186.961124819536;383.343516721083;0.487711717205242
gfam_14337;38.4009994951824;46.738755472157;0.821609371222101
gfam_14339;142.7784692677;474.238071747179;0.301069183968461
gfam_1433;30.4555468658089;248.539394445715;0.122538106820973
gfam_14340;7.92797838881668;43.5243991177975;0.182150208837113
gfam_14341;66.2751367288885;334.828758273959;0.197937408574271
gfam_14342;31.9700065511538;37.7924444835357;0.845936456031087
gfam_14343;117.137171318933;752.675701817586;0.155627677412817
gfam_14344;27.3613684835742;212.423728614148;0.128805612546582
gfam_14345;22.0926669831795;401.871644259758;0.0549744359890679
gfam_14346;36.8477570917339;500.336118543321;0.0736460066065437
gfam_14347;74.4943102578171;783.896373331383;0.0950308137556921
gfam_14348;63.0164464802855;391.0509892434;0.161146367644303
gfam_14349;113.489551352236;481.649313382456;0.235626934782151
gfam_1434;160.572532370526;727.875651675706;0.220604346361714
gfam_14350;204.716846318302;603.310289939935;0.339322649939692
gfam_14351;106.925870747275;412.873535536425;0.258979715443258
gfam_14352;87.262560280151;194.152974770645;0.449452605005076
gfam_14353;44.1832930674984;125.662565652993;0.35160266574142
gfam_14354;36.4072484187746;129.439938892545;0.28126750313903
gfam_14355;42.6174492790967;202.597715197887;0.210355034050953
gfam_14356;23.471351783834;147.924941780571;0.158670684614167
gfam_14357;107.734817375957;149.760259820059;0.719381880783349
gfam_14358;80.6289229612173;138.930776254181;0.580353217156886
gfam_14359;59.7513530161964;294.687664554511;0.202761636142879
gfam_1435;102.893177280458;346.123949839512;0.297272631172059
gfam_14360;46.3390401583741;259.677715997101;0.178448273778299
gfam_14361;36.0658040315521;262.519901591825;0.13738312338555
gfam_14362;18.5820609704922;288.572790130327;0.0643929767671445
gfam_14363;181.123092675609;794.487213506585;0.227974836594532
gfam_14364;57.6312689519977;109.573546490941;0.525959693718252
gfam_14365;21.438868131163;88.9553109439719;0.241007174317745
gfam_14366;133.920345345496;214.297314023576;0.62492778295281
gfam_14367;22.1355289207663;6.9940119760479;NA
gfam_14368;33.2108681258264;35.9449845204188;0.923936080900542
gfam_14369;29.1398737678517;160.821719497916;0.181193646348429
gfam_1436;36.8667317809375;569.202190649762;0.064769131929821
gfam_14370;68.1640034392704;228.877291909118;0.297818987941962
gfam_14371;18.8572200525124;22.012012012012;0.856678619029552
gfam_14372;57.681688452004;64.527039027039;0.893915005581357
gfam_14373;38.4406542635094;159.286289199389;0.241330590703829
gfam_14374;8.45265294171883;33.4586350945866;0.252629938962645
gfam_14375;140.357959270384;346.041856276787;0.405609774437565
gfam_14376;12.7415839191495;45.2666989175675;0.281478089276014
gfam_14377;38.2117266555655;165.261302998481;0.23122004947472
gfam_14378;48.9616297383038;136.698261025835;0.358173025544564
gfam_14379;100.138799667775;151.154510087902;0.662492965704696
gfam_1437;151.779493411564;869.127792928092;0.174634265117928
gfam_14380;269.35649005222;596.974836949985;0.451202418226527
gfam_14381;14.9528024908229;215.882327003892;0.069263671085745
gfam_14382;97.8461978626144;515.366939158269;0.189857343240572
gfam_14383;73.3326894820592;342.187244758577;0.214305736421583
gfam_14384;27.3808076734834;12.4225834046193;2.20411542282757
gfam_14385;34.4889092980016;4;NA
gfam_14386;45.0301081276467;91.9556346419674;0.489693843155703
gfam_14387;62.3665098927217;245.936560136755;0.253587794584272
gfam_14388;14.9992500937383;7.43457743457743;NA
gfam_14389;24.2647504522439;239.757527476741;0.101205374895259
gfam_1438;146.409084638916;636.425553282194;0.230049035403827
gfam_14390;23.7545093028539;103.555400814121;0.229389381105218
gfam_14391;17.6083135994447;152.48144959639;0.115478398494066
gfam_14392;52.9245822917654;86.9020718542946;0.609014044918308
gfam_14393;59.6683609411106;164.917031578184;0.361808361271789
gfam_14394;79.2900098957098;402.531061415597;0.196978612325885
gfam_14395;100.018719910328;314.186699382124;0.318341674256177
gfam_14396;19.8091711697788;97.6696902021073;0.202817999409927
gfam_14397;96.0581703038587;297.131588342342;0.323284948731821
gfam_14398;48.8856519072513;185.73044054185;0.263207537572368
gfam_14399;26.7187242266467;141.360260198201;0.189011566540586
gfam_1439;111.032548887332;659.906763267898;0.168254903673804
gfam_143;54.5935280339524;953.431730281501;0.0572600284845079
gfam_14400;88.4501086364452;203.884336631127;0.433824932792516
gfam_14401;93.1339761132375;195.010586635072;0.477584205659159
gfam_14402;54.2621105579701;126.761306519053;0.428065251519117
gfam_14403;76.4279852582033;328.448281130903;0.232694124612401
gfam_14404;10.1036670075969;60.3606899574008;0.167388196104576
gfam_14405;111.225982404945;122.173836468485;0.910391173920749
gfam_14406;92.8016945765459;464.977403530731;0.199583235382776
gfam_14407;137.017976771689;223.783480332364;0.612279228869755
gfam_14408;26.4507455223864;85.8161553736256;0.308225711198846
gfam_14409;124.155734031271;245.893569569868;0.504916554948759
gfam_1440;146.073882366668;807.269953561422;0.180947998525445
gfam_14410;208.46360288402;572.597490318999;0.364066567542731
gfam_14411;14.9365601315452;55.3755359689343;0.269732109499123
gfam_14412;12.0306190141381;53.4466254106973;0.225095951740486
gfam_14413;16.5507498470901;105.253130785548;0.157247102519089
gfam_14414;68.2634293103656;242.004793082367;0.282074699599573
gfam_14415;33.5777486616913;167.537305173788;0.200419534185899
gfam_14416;26.4632973622723;230.339948160307;0.114888006069424
gfam_14417;75.7031314920289;362.993400179015;0.208552363361689
gfam_14418;31.6985936328875;239.102303839549;0.13257335092078
gfam_14419;139.64382940285;338.018123138505;0.413125273006826
gfam_1441;94.9784310490285;514.978196201921;0.184431946341643
gfam_14420;145.378493754823;236.821381119607;0.613874022132315
gfam_14421;457.227962767148;991.908482563979;0.460957810931571
gfam_14422;16.9640584021516;61.0240420060779;0.277989753619761
gfam_14423;62.4597933813516;103.311643088602;0.604576517361017
gfam_14424;55.8734171409839;233.613192176972;0.239170641950124
gfam_14425;50.6283418473638;166.03520182985;0.304925348898283
gfam_14426;150.647833345134;581.891335143608;0.25889341230344
gfam_14427;32.1674175093111;256.292836447283;0.125510404251691
gfam_14428;3.96517212792655;31.4345954166313;0.12614039008209
gfam_14429;26.872976707979;16.9940119760479;1.5813203348247
gfam_1442;216.738015892314;964.79456966302;0.224646803275454
gfam_14430;142.435587460647;355.364239151675;0.400815759629244
gfam_14431;64.487854076469;90.400567094264;0.713356742654337
gfam_14432;3.33333333333333;0;NA
gfam_14433;0.857632933104631;2;NA
gfam_14434;7.60753919482192;14.006006006006;0.543162639767517
gfam_14435;0;0;NA
gfam_14436;423.569995485946;1999.52025740262;0.211835811074084
gfam_14437;0.857632933104631;2;NA
gfam_14438;12.8779104281343;32.4128537363411;0.397308750808809
gfam_14439;5.14270409256482;5.50037509377344;NA
gfam_1443;167.227616201037;1016.72864405237;0.164476153179396
gfam_14440;5.69371528496675;9.70241886416254;NA
gfam_14441;25.5893463751604;58.5411531778438;0.437117224141824
gfam_14442;0;0;NA
gfam_14443;80.6703001268507;193.915247001749;0.41600803121027
gfam_14444;29.331747836872;54.3145412681387;0.540034899532112
gfam_14445;18.9015240843521;22.5375073860478;0.838669678974942
gfam_14446;0;0;NA
gfam_14447;0;0;NA
gfam_14448;0;0;NA
gfam_14449;0.857632933104631;3.49700598802395;NA
gfam_1444;33.0669262584256;197.862194956107;0.167120991788052
gfam_14450;4.63476033639839;2.39808153477218;NA
gfam_14451;157.437139855659;303.705714000018;0.518387151107896
gfam_14452;8.9303442558531;4.9940119760479;NA
gfam_14453;0;0;NA
gfam_14454;3.60753919482192;6.006006006006;NA
gfam_14455;0.749906261717285;0;NA
gfam_14456;65.6729717463204;104.965036504543;0.625665211324709
gfam_14457;0;2.9940119760479;NA
gfam_14458;33.9540378732517;60.6815570917367;0.55954460466334
gfam_14459;3.24971878515186;10.006006006006;0.324776817363616
gfam_1445;55.114863248327;254.941042059342;0.216186702631811
gfam_14460;8.08946527113474;19.4405834405834;0.41611226822789
gfam_14461;1.74990626171729;0;NA
gfam_14462;1.49981252343457;2;NA
gfam_14463;5.3574454565392;10.006006006006;0.535422970296385
gfam_14464;2.3574454565392;12.4040875407782;0.190053919628441
gfam_14466;6.85725797997377;4.9940119760479;NA
gfam_14467;9.7736434317923;61.0060599521677;0.16020774722143
gfam_14468;11.5550123521921;38.024024024024;0.303887151577949
gfam_14469;30.2378282313973;129.622660748476;0.233275787248896
gfam_1446;145.669974611821;1418.34347195512;0.102704300821452
gfam_14470;32.4396161150303;35.261248379975;0.919979229477677
gfam_14471;0;1.42857142857143;NA
gfam_14472;0;0;NA
gfam_14473;0;0;NA
gfam_14474;37.9091827468273;109.424675924085;0.346440895773157
gfam_14475;0.749906261717285;0;NA
gfam_14476;5.79850546125988;10.9940119760479;0.527423971694118
gfam_14477;0;0;NA
gfam_14478;0;0;NA
gfam_14479;0;0;NA
gfam_1447;166.036558968332;825.731121489894;0.201078237996827
gfam_14480;0.749906261717285;0;NA
gfam_14481;0;0;NA
gfam_14482;3.74953130858643;8.006006006006;NA
gfam_14483;0;0;NA
gfam_14484;28.0742284812824;65.2863892321811;0.4300165595227
gfam_14485;3.24971878515186;19.0060239880599;0.170983620098208
gfam_14486;1;2;NA
gfam_14487;18.7726991193633;45.0075423452076;0.417101182183573
gfam_14488;0;0;NA
gfam_14489;0;0;NA
gfam_1448;224.362375975184;1804.18799549966;0.124356428783935
gfam_14490;0;0;NA
gfam_14491;210.219385860679;500.937430491357;0.419651982592875
gfam_14492;44.4900493366694;73.5221134070903;0.605124734245995
gfam_14493;0;0;NA
gfam_14494;0;0;NA
gfam_14495;139.754518883327;314.150070906635;0.444865469805549
gfam_14496;0;0;NA
gfam_14497;0;0;NA
gfam_14498;81.4613178648562;263.31606785381;0.309367060387984
gfam_14499;0;0;NA
gfam_1449;93.7294263344703;1704.92395735526;0.0549757224831699
gfam_144;650.99061736643;3780.65074510993;0.172190096693923
gfam_14500;0;0;NA
gfam_14501;0;0;NA
gfam_14502;78.5146939262477;188.94924234294;0.415533256194512
gfam_14503;0;0;NA
gfam_14504;13.0081092449156;10.6551933713376;1.22082338551521
gfam_14505;0;0;NA
gfam_14506;0;0;NA
gfam_14507;0;0;NA
gfam_14508;0;0;NA
gfam_14509;0;0;NA
gfam_1450;193.101050516281;882.802005067509;0.218736533682334
gfam_14510;0;0;NA
gfam_14511;0.749906261717285;0;NA
gfam_14512;0.749906261717285;0;NA
gfam_14513;0;0;NA
gfam_14514;0;0;NA
gfam_14515;0;0;NA
gfam_14516;0;0;NA
gfam_14517;1;0;NA
gfam_14518;2.96517212792655;1;NA
gfam_14519;0;0;NA
gfam_1451;213.713089978435;945.683996136121;0.225987846734876
gfam_14520;0;0;NA
gfam_14521;9.10735171825649;16;0.56920948239103
gfam_14522;2;0;NA
gfam_14523;1.49981252343457;0;NA
gfam_14524;0;0;NA
gfam_14525;0;0;NA
gfam_14526;3.24971878515186;6.006006006006;NA
gfam_14527;0;0;NA
gfam_14528;0;0;NA
gfam_14529;7.6074454565392;23.0060239880599;0.330671891000699
gfam_1452;52.4450905523849;251.886869236103;0.208208910259733
gfam_14530;0;0;NA
gfam_14531;0;2;NA
gfam_14532;177.723851125093;423.969424435937;0.419190254961294
gfam_14533;0;0;NA
gfam_14534;23.0650956099356;31.5599612823702;0.730834090814301
gfam_14535;0.749906261717285;0;NA
gfam_14536;0;0;NA
gfam_14537;0;0;NA
gfam_14538;0;0;NA
gfam_14539;1;0;NA
gfam_1453;116.822405618638;1953.26947659579;0.0598086475104498
gfam_14540;0.857632933104631;0;NA
gfam_14541;0;0;NA
gfam_14542;0;0;NA
gfam_14543;6.46443335528241;22.4914200309262;0.287417750697541
gfam_14544;0;0;NA
gfam_14545;0;0;NA
gfam_14546;1.26184054908858;8.39608353277418;NA
gfam_14547;0;0;NA
gfam_14548;1.85763293310463;2;NA
gfam_14549;0;0;NA
gfam_1454;40.9141612872073;321.916070821173;0.127095740150032
gfam_14550;0.749906261717285;0;NA
gfam_14551;0;0;NA
gfam_14552;0;0;NA
gfam_14553;42.4626426019342;150.738045092056;0.281698243970207
gfam_14554;103.906649814355;189.091443491066;0.549504768148138
gfam_14555;11.9651846082547;32.022026022026;0.37365482746234
gfam_14556;19.4822527757144;29.0607686268279;0.670397023075605
gfam_14557;3.24971878515186;2.9940119760479;NA
gfam_14558;0;0;NA
gfam_14559;1;0;NA
gfam_1455;62.8377346101885;320.80861900951;0.195872962528871
gfam_14560;0;0;NA
gfam_1456;178.38067750762;994.271468553928;0.179408424307958
gfam_1457;89.649755979954;278.8445827479;0.321504384616305
gfam_1458;4.83187353297669;205.611537724665;0.0235000116552169
gfam_1459;91.7692998248582;474.749806588661;0.19330034167738
gfam_145;188.884663750626;944.672420790498;0.199947261710645
gfam_1460;100.218675353328;587.038236545644;0.170719161230541
gfam_1461;223.640506941466;1139.66056690327;0.196234311720682
gfam_1462;73.8427022248585;481.373373993422;0.153400055371296
gfam_1463;118.127834832805;583.71193597679;0.202373512604515
gfam_1464;67.7330305688261;491.183254147345;0.137897678711391
gfam_1465;111.407128539217;395.387145403701;0.281767199147224
gfam_1466;36.6501123050246;298.862429844272;0.122632049549092
gfam_1467;62.5972511852038;587.702139839503;0.106511865351211
gfam_1468;272.558062945253;2468.25767860711;0.110425287160076
gfam_1469;87.2317443208337;2100.37169590523;0.0415315748592957
gfam_146;234.673241114896;1543.24999489691;0.152064307073316
gfam_1470;61.457622797155;658.922475058925;0.0932698839748319
gfam_1471;94.6747944272066;293.851997251815;0.322185301827557
gfam_1472;83.2873051138121;540.920560628815;0.153973265532727
gfam_1473;84.7491179441856;1142.41909362858;0.074183912381054
gfam_1474;94.4677311888379;484.626526127073;0.194928932066066
gfam_1475;160.014674914475;1251.2991444777;0.127878833467329
gfam_1476;251.618625069872;1517.46645170896;0.165814950825767
gfam_1477;14.6453037203587;729.1625052104;0.0200851025878419
gfam_1478;140.952496078085;971.060398559112;0.145153170994549
gfam_1479;70.3161451206839;364.440083814324;0.192942950689554
gfam_1480;54.0848780175724;615.316919306633;0.087897596052645
gfam_1481;421.29693650983;3319.60776953505;0.126911661183646
gfam_1482;125.103842228181;911.418093492768;0.137262846899115
gfam_1483;18.9129105932754;664.558631738974;0.0284593558641851
gfam_1484;116.869501220255;1665.12966849788;0.070186426577627
gfam_1485;155.674579364158;801.138757689079;0.194316624766986
gfam_1486;173.705768928764;1813.11350550806;0.0958052369038471
gfam_1487;185.545937842965;1056.50715230674;0.175622036668516
gfam_1488;28.7067866100617;1104.05502464252;0.0260012281718989
gfam_1489;149.613214341542;526.297256818933;0.284275117156872
gfam_148;174.917451532096;1887.58354883898;0.0926673956443859
gfam_1490;47.5827058854177;364.895850949284;0.130400786311026
gfam_1491;62.7715469095751;673.013153163783;0.0932694206858973
gfam_1492;160.501378811267;749.974980227823;0.21400897768951
gfam_1493;44.2020978228646;485.242900451271;0.0910927244515212
gfam_1494;171.511215710016;389.618454629365;0.440203008025301
gfam_1495;166.638761795418;650.153348619481;0.256306857680968
gfam_1496;67.3868978322079;319.528994858209;0.210894469411488
gfam_1497;274.784279548672;1838.08131853401;0.149495170196186
gfam_1498;136.871940417243;555.465419761276;0.246409471315185
gfam_1499;230.182500831578;2434.08008031238;0.0945665274915843
gfam_149;308.559156387592;1614.54763675695;0.191111831799139
gfam_14;321.626479213733;2140.78008224243;0.150237981884078
gfam_1500;89.2367891710364;560.942603888679;0.159083636280096
gfam_1501;159.637492779129;1236.35475123577;0.129119488253325
gfam_1502;480.216469850717;1634.6509635986;0.293773093182869
gfam_1503;74.9673795842095;295.118836698482;0.254024380222135
gfam_1504;272.468149736917;1839.01257641469;0.14816002523926
gfam_1505;35.1523097831124;101.745222701155;0.345493467406931
gfam_1506;103.973043357693;1281.41313455053;0.0811393613459116
gfam_1507;143.147317344123;925.089582392447;0.154738870773919
gfam_1508;25.5345740126785;228.682895170083;0.111659308815761
gfam_1509;152.932868011754;1361.85427556639;0.112297527536968
gfam_150;176.806434783845;1125.72460857572;0.157060113492182
gfam_1510;166.217905722697;658.203720819981;0.252532613330756
gfam_1511;90.473086662758;344.839978842784;0.262362522368689
gfam_1512;114.104997989431;652.455235986454;0.174885557960026
gfam_1513;103.4340198565;306.231299131815;0.337764363570093
gfam_1514;157.309278938541;766.81951577561;0.205145116552528
gfam_1515;248.745730715722;910.254201902173;0.273270620663892
gfam_1516;81.9958440228851;647.432576064976;0.12664769592109
gfam_1517;307.348062770784;1413.66736165639;0.217411868666661
gfam_1519;17.3235155937984;241.101180766406;0.0718516414508251
gfam_151;159.996184947222;818.452874420698;0.195486129925889
gfam_1520;168.679918202853;875.838658863865;0.192592455808772
gfam_1521;154.680924347841;1352.10981653987;0.114399675570494
gfam_1522;239.820381219232;1788.22386142542;0.13411093901189
gfam_1523;108.374390163001;851.358526936063;0.127295829822751
gfam_1524;107.272721100926;264.076495501174;0.406218360696357
gfam_1525;91.9301845516297;376.961969417482;0.243871244342471
gfam_1526;216.161111073534;990.981047592283;0.218128400738566
gfam_1527;124.778653616644;1228.42028514256;0.101576516706709
gfam_1528;26.1982084604773;330.467672639869;0.0792761611179655
gfam_1529;212.884636553664;2297.08101839155;0.0926761550198737
gfam_152;184.767662086481;1091.83318462176;0.169227007100439
gfam_1530;108.833204164054;656.59923366765;0.165752865040872
gfam_1531;128.811914228672;616.640513328184;0.208893044560821
gfam_1532;41.8680607884467;272.389805217818;0.153706416269752
gfam_1533;123.743996072192;540.200799432492;0.229070368281926
gfam_1534;35.024277472675;827.805254526328;0.042309803279415
gfam_1535;72.6811439540197;493.522754482737;0.147270097060058
gfam_1536;72.0016870193293;573.406140329891;0.125568392026471
gfam_1537;143.821278339626;1128.71528501875;0.127420333762235
gfam_1538;124.773583186954;903.02368156622;0.138173101917487
gfam_1539;54.8283416242527;624.255002154006;0.0878300397034324
gfam_153;210.0112721887;1108.37970820974;0.189475926555812
gfam_1540;262.689834092536;721.988992295477;0.363841882488188
gfam_1541;89.4666500987649;828.184908070108;0.108027385221552
gfam_1542;3.57690088842737;83.4028561927514;0.0428870311127096
gfam_1543;30.9278041473788;568.153933657622;0.0544356068227388
gfam_1544;328.322643688644;1101.75215350505;0.298000455587164
gfam_1545;233.882533609657;1599.49717266959;0.146222536435812
gfam_1546;78.3623824677618;775.998817202019;0.100982605553845
gfam_1547;117.261407034013;2356.30928174587;0.0497648623389243
gfam_1548;41.786471275577;668.521332235094;0.0625058158366774
gfam_1549;113.693568104965;1704.80543419613;0.0666900549613597
gfam_154;417.59363178879;3318.23433869867;0.125848143670456
gfam_1550;103.556293200749;1060.87285627015;0.0976142358518202
gfam_1551;103.834576443996;945.932371404222;0.109769556030581
gfam_1552;70.3205287344252;813.216851802422;0.0864720505712173
gfam_1553;50.9825601393339;656.716777920537;0.0776324921997086
gfam_1554;177.539120901031;1375.60373177164;0.129062692111469
gfam_1555;78.7493422169304;345.098161293747;0.228194035927938
gfam_1556;15.6999103349729;394.001755668019;0.0398473105998073
gfam_1557;166.509742565045;1656.85217535191;0.100497645500377
gfam_1558;48.8905863264217;250.764771861798;0.194965927484289
gfam_1559;183.436529926182;1294.98275051472;0.141651716869024
gfam_155;443.530420574301;1792.62345384319;0.24741973537355
gfam_1560;90.6918353317976;980.231460989714;0.0925208371094603
gfam_1561;50.1057785273182;834.882987857118;0.0600153305985118
gfam_1563;274.135159559442;1757.12137658254;0.156013786647233
gfam_1564;54.5715013407376;915.841158376032;0.0595862075444433
gfam_1565;92.4977569596248;615.145802370873;0.150367208234411
gfam_1566;74.1978849672382;247.683812601599;0.299566952671977
gfam_1567;254.04254623731;2572.85669182801;0.0987394855858892
gfam_1568;123.793670613707;1502.78197737067;0.0823763343437893
gfam_1569;143.494676255404;658.319297894068;0.21797124391528
gfam_156;470.586941160314;2047.90240310663;0.229789730431705
gfam_1570;36.6408675479688;273.850464460566;0.133798814693064
gfam_1571;234.363291511947;1411.79173699333;0.166004152999979
gfam_1572;44.172052629348;744.648285049852;0.0593193505124245
gfam_1573;241.798118062348;603.069651666687;0.400945591266443
gfam_1574;107.752936186741;645.213158577411;0.167003624700276
gfam_1575;82.8694392228044;566.983325538553;0.146158512058693
gfam_1576;521.721301147384;1952.03341370786;0.267270681681817
gfam_1577;291.775172725057;2581.10785145626;0.113042611745355
gfam_1578;411.745820011184;1421.44775537531;0.289666516728552
gfam_1579;86.9269024802437;542.628699264809;0.160195917757425
gfam_157;166.104078780273;797.924458899445;0.208170180682738
gfam_1580;213.709831032905;2031.81803410331;0.105181579967234
gfam_1581;199.265655402144;1157.64411144112;0.172130323501652
gfam_1582;500.969947448919;1770.16490142901;0.283007502320545
gfam_1583;135.054631853337;529.363406679424;0.255126497504812
gfam_1584;68.6996333631393;214.54583631986;0.320209585706977
gfam_1585;123.802089182861;921.115431856609;0.134404532701536
gfam_1586;182.653099321894;1402.8658178663;0.130199978498087
gfam_1587;15.209483285312;470.447750001999;0.0323298034377831
gfam_1588;153.45414893238;577.206408083555;0.265856627340434
gfam_1589;107.151561475247;717.610128529249;0.1493172367771
gfam_158;201.589040554704;1133.55572746038;0.17783778571376
gfam_1590;222.547112726382;659.71245067;0.337339567413598
gfam_1591;128.767374181994;608.896888842097;0.21147648566059
gfam_1592;112.573016381565;575.99579434884;0.195440691557181
gfam_1593;143.162235732403;1083.14561385644;0.132172658875188
gfam_1594;22.3111734603807;1032.6987007539;0.0216047269586888
gfam_1595;132.103729852432;866.790052985437;0.152405682780317
gfam_1596;35.712707576851;314.475043057616;0.113562930875592
gfam_1597;201.754266465597;731.570025096722;0.27578257657416
gfam_1598;52.4210295430658;484.772533951309;0.10813531269148
gfam_1599;64.2866404036648;492.497194437447;0.130531993135709
gfam_159;228.505374608753;1110.06265808209;0.205849077928226
gfam_15;601.663391799639;1495.2350351827;0.402387168333121
